0.920496;-0.081955;-1.065879;-0.660833;0.66368;0.045752;-0.609979;0.370302;0.364434;-0.187745;0.513205;0.022785;-0.243008;1.696115;0.93202;-1.410569;0.182277;-0.773718;-0.676041;-0.615187;0.255834;-0.023176;0.42761;1.05643;-0.143584;0.815219;0.320002;-1.446314;-0.105046;0.705374;-0.401856;-1.099726;0.523931;-0.192846;-0.171494;0.554477;0.309069;-0.664203;-0.192606;0.908297;0.647664;-0.107086;-0.060018;-0.487343;0.483535;-0.770407;-0.591875;-0.035887;-0.413768;-0.058469;0.207833;0.058707;1.137214;-0.009054;0.191389;-0.21513;0.235277;-0.70646;-0.135541;-0.053229;0.859709;-0.148115;0.133101;-1.039462;-1.055631;-0.774264;-0.420266;0.694405;-0.235395;-0.366376;0.036197;0.118894;-0.577951;0.02291;-0.814463;-0.322718;0.065163;0.654348;0.324337;-0.161695;-0.615211;1.982517;-1.42303;-0.249649;0.697354;-0.870612;0.119183;-1.069542;-0.122464;0.18884;0.534238;0.308933;-0.571548;1.123538;0.477402;-0.792677;-0.335234;0.449611;0.255603;0.04587;-0.857323;-0.943869;0.043763;0.789732;-0.010285;1.385559;1.158249;0.685182;-1.04511;-0.363847;1.345096;-0.872987;1.03036;0.050938;0.26736;0.936723;-0.340973;-0.500766;-0.259413;0.456649;-0.984018;0.00758;0.341361;-0.038036;-0.704267;0.524058;0.386663;-0.111995
-1.39024;-0.708218;0.69201;-0.160583;0.650815;0.571314;0.695314;-0.254807;-0.563169;-0.464912;-0.093454;0.788598;-0.580097;-0.169015;1.525558;-0.51425;-0.169038;0.286909;-0.297771;0.006184;0.369918;-0.116027;0.501839;0.645601;0.260025;-0.070325;0.189019;0.331826;-0.875675;1.288808;0.00593;-0.458549;-0.464129;-0.22617;-0.730253;-0.771104;-0.588355;-0.689408;-0.108476;0.086399;-0.139698;0.893317;-0.439894;-0.388189;0.280708;-0.257476;0.176702;-0.904116;0.570577;-0.813464;0.334226;0.050926;0.131966;1.18189;-1.670134;-0.370385;0.419203;0.829891;0.239328;0.202723;0.678721;1.124261;0.459073;-1.022214;-1.098782;-0.159427;-0.204262;0.992168;0.103506;0.313648;0.504024;-0.138149;0.378188;1.050095;1.171769;1.205008;-0.630063;1.106594;-1.017846;0.761636;0.397628;0.097465;-1.75727;-0.839211;-0.296757;-0.167142;-0.840175;-0.457772;-0.084174;1.024163;-0.556719;-1.74537;-1.110461;1.391175;0.325427;0.967659;-0.971278;-0.68192;-0.158061;0.177341;0.184359;0.86119;-0.056029;0.666134;1.121662;0.617264;0.757697;0.877013;-1.059034;0.103119;-0.061693;-0.306621;-0.379523;-0.075073;-0.54437;-0.284284;1.041819;-0.621541;0.865245;-1.749664;-0.83173;0.103244;0.526874;0.508739;0.940788;-0.273622;-0.122231;-0.023906
-0.304627;-0.074114;-0.022267;-0.057374;0.034243;-0.481319;-0.084907;0.074953;0.379509;1.207377;2.224711;0.86705;-0.475735;-0.180461;1.074757;0.145531;0.470069;-0.649745;-0.028356;0.221463;-0.449294;-0.168396;0.453035;-0.361016;1.603416;0.602549;-0.136824;-0.538158;-0.481127;-0.116118;0.633833;-0.607659;-0.021798;0.017773;0.920932;0.414923;-0.995439;-0.911383;-0.298899;-0.325996;-0.327596;-0.282462;0.282962;-1.152913;0.732504;0.289057;-0.664693;0.280908;0.107313;-0.576714;-0.709951;-0.331531;-0.259158;1.303004;-0.445418;0.377664;-0.105328;-0.180448;1.244551;-0.302098;0.011187;0.969031;1.752114;0.113565;0.621726;0.420822;-0.29338;0.623123;0.390104;0.149192;-0.532316;0.531656;-0.754236;0.656744;0.767031;-0.874772;-0.554865;-0.993396;-1.028345;0.794614;-1.383392;-0.260411;-0.604382;1.10569;-1.004514;-1.116801;0.542988;0.174432;0.16312;0.204087;0.754744;0.665992;0.862448;0.425486;0.082751;0.033258;0.048825;0.782968;0.463777;1.930909;-0.842888;0.255593;0.052571;0.840436;-0.252573;-0.598494;-0.341961;0.354799;0.56614;0.618076;1.502189;-0.134331;0.408085;-0.182675;-1.469746;-0.164967;0.430391;-0.180501;-0.025187;-0.39385;0.480787;-0.306757;0.604569;1.237365;-0.386452;1.24473;-0.418262;-0.558726
0.664689;-0.508292;0.039017;0.109516;0.263699;-0.261947;0.601337;-0.380478;-0.179836;-0.495783;-0.824665;-0.696515;-0.259607;1.433744;0.978476;0.365243;-0.087465;-0.385121;-0.260442;0.389386;-0.648242;0.83207;-0.852042;-0.017507;1.199253;-0.032749;0.024902;0.583173;0.37246;0.110413;0.382389;-0.225725;0.020659;0.09684;0.432554;-0.439011;0.601597;-1.408844;-0.770422;1.528999;0.446621;-0.059608;-0.571048;-0.215971;-0.140408;1.520411;-0.746323;0.231365;0.33303;0.79657;-0.66401;0.038047;0.537522;0.63337;0.150407;0.077176;0.524621;0.320782;0.100363;0.760737;-0.216544;0.495272;0.794103;-0.263749;-0.257096;-0.519511;-0.122264;0.448412;-2.002932;-0.133555;0.668087;-0.347258;-1.19412;0.238145;-0.180599;0.275029;-1.008316;-0.254462;0.021675;0.177602;0.926883;-0.304487;-0.452452;-0.256264;-0.974033;-0.587464;-0.10005;1.177231;0.391348;2.088997;-0.425062;0.698538;0.377101;-0.572826;-0.128711;0.154685;-0.540912;-0.377594;0.723678;1.190784;-0.201906;0.423325;0.544902;0.46201;1.169891;1.214025;0.959231;-1.039456;0.653392;0.434123;0.162558;-0.337359;-0.013767;1.08273;-0.078607;-0.408348;-0.464369;-0.208673;1.165649;0.543969;0.086507;-0.346578;-0.888491;0.532038;0.126711;0.210609;-0.204678;0.043467
0.248015;-0.603146;1.005179;-0.648244;0.261485;-0.503815;-0.556725;0.128704;-0.761889;0.786814;0.598066;-1.031382;-0.156519;0.157651;-0.137392;-0.134665;0.251354;0.716307;-0.127887;0.30494;0.034102;0.041328;0.402814;-0.773003;0.004008;1.426744;-0.648035;-0.07363;-0.7149;-0.51331;-0.076529;-0.775747;-0.829011;-0.224013;0.13017;-0.398502;-0.281647;-0.498229;-0.190666;0.513909;-0.221279;0.806088;0.511889;0.647991;0.58851;0.706208;1.006334;0.131202;0.94344;0.116499;0.501041;-0.369593;-0.168024;0.755967;0.140027;-1.28388;-0.460424;-0.463724;0.101131;-0.300211;0.401267;1.21477;0.794836;-1.105745;-0.766224;-0.405255;-0.831834;0.417222;-0.262763;-0.216997;0.203289;0.641695;0.234807;0.250871;-0.569587;0.904556;-0.147953;0.061922;-0.815798;-0.242286;0.087991;0.204639;-1.16717;0.156855;0.768312;1.20608;-0.42447;-0.663343;-0.749372;0.37298;0.806602;1.108079;-0.088417;-0.196696;0.527274;-0.633226;-0.576978;0.480218;0.013;0.259323;0.446096;0.713668;-0.402769;0.498245;0.259751;0.685406;0.277929;0.496938;0.715947;-0.123751;-0.17081;1.221562;0.039452;-0.814296;-0.930577;-0.258636;-0.642216;0.011326;-0.539823;1.3891;-0.149927;-0.583994;0.788895;0.272849;0.70012;-0.246124;0.397137;-0.078959
-0.313542;-0.751006;-0.975581;0.778523;0.082119;0.62468;0.194123;-0.127537;-0.786422;0.02434;0.397488;0.075195;0.437791;-0.265975;0.636878;0.209348;0.505386;0.128154;-0.184359;0.221948;0.161136;0.960392;0.764517;-0.37307;0.453261;-0.368383;-1.12801;0.009471;-0.352938;-0.469895;-0.659903;-0.714595;-0.216146;0.924372;0.612102;-0.147284;-0.38804;-0.305079;-0.779144;-0.701121;1.716689;0.111178;0.170137;0.124179;-0.534729;-0.893407;-0.58705;0.064818;0.830027;0.352362;-0.739025;-0.162333;0.18805;1.565531;-0.571037;-0.536457;-0.046816;0.269332;-0.027275;0.712466;0.842842;-0.377288;0.688318;-1.158088;0.145429;-0.379525;-0.998246;0.131347;-1.705924;0.335789;-0.396946;0.560117;-1.068932;-0.4912;-0.470292;0.577328;-0.591757;0.300467;-0.603541;-0.294706;0.261177;-0.373422;-0.598248;0.289786;1.262399;0.74664;-1.08327;0.425152;-0.123637;-1.421333;-0.067232;-0.315057;0.453993;-0.409286;-0.16274;0.421701;-1.115118;0.592085;-0.24575;-0.03494;-0.598095;1.02102;-0.640612;0.623096;-0.650084;1.235105;1.100432;0.577388;-0.409638;0.635548;0.360755;-0.98637;0.259501;-0.035348;-0.394285;0.105387;0.5084;-0.151547;-1.427678;-0.105607;-0.684116;-0.102981;1.281989;0.069596;1.089904;-0.26275;0.003581;0.075239
0.257775;-1.017308;-0.081229;0.006182;0.428998;0.233237;-1.020049;0.061674;0.533128;0.066773;-0.216687;-0.18293;-0.04988;0.018874;-0.210748;-0.513841;0.276023;0.84656;-0.676947;-0.577289;0.226397;0.469819;-0.029323;0.491694;0.269518;0.304453;0.266092;-0.033749;0.860183;1.671378;0.252923;-0.530869;0.688813;-0.092185;0.268484;-0.668485;-0.458285;-0.633456;-0.407184;0.513969;0.202273;-0.430714;0.163305;-0.073292;0.181943;0.492781;0.651813;0.050629;-0.647822;-0.649219;0.858468;-0.576654;0.518762;-0.913771;-0.302254;-0.857537;1.153408;0.412123;0.812781;0.12875;-0.362331;0.571606;0.235088;-1.156214;-0.36905;-0.332962;0.14489;0.207965;-1.161352;0.72123;0.504649;-0.148682;-1.058774;-0.585964;0.867934;-0.223803;-0.472501;-1.544192;-0.630559;-0.410279;0.43031;-0.481875;-0.591984;0.382036;-0.233534;-0.173935;-0.133832;0.128978;1.4642;1.101772;-0.958291;0.96736;0.14712;0.417569;0.232502;0.814426;0.174655;-0.102503;-0.02499;0.469998;0.34709;0.49919;0.145337;1.009713;0.807789;0.628936;0.335383;-0.355011;0.405511;-0.497635;0.440714;-0.155328;0.133541;1.112968;-0.699515;0.277112;0.598832;0.908555;0.097365;0.308317;0.710364;0.464085;0.434964;0.560199;-0.146435;0.418101;-0.4269;0.054346
-0.158549;0.080314;-0.144971;0.579513;-0.138469;0.661519;-0.253219;0.471773;0.349666;-0.889139;0.070151;-0.639013;-0.359015;1.100027;0.963259;-0.586554;-0.67497;0.442006;-0.254743;-0.551725;-1.226363;1.558771;-0.048583;-0.771542;0.524804;0.300876;-0.099499;-0.073664;-0.725887;-0.791369;0.768502;-1.348976;-0.669035;-0.350457;1.141436;1.407487;0.356295;0.061576;-0.109799;0.063642;1.267439;0.363863;0.204956;-0.706129;0.680598;0.838919;-0.304425;0.638545;0.740247;0.687603;-0.064274;-0.239161;-1.050255;0.426605;-0.653603;-0.588481;-0.487578;0.567279;-0.297264;0.184972;1.025237;1.716832;-0.219349;-1.097081;0.129747;-0.340483;0.094669;0.097777;0.049028;-0.152811;0.174276;-0.259665;-1.040112;0.472278;2.123251;0.420504;-0.026377;1.035434;-0.466916;0.279537;0.099503;-0.701335;-0.728292;0.141803;1.840214;0.344375;-0.577843;-0.83843;0.31648;0.597569;0.43837;-0.624701;0.003576;-0.037612;0.025691;0.646664;-1.83484;0.275541;-1.24708;-0.084051;0.986828;-0.243203;0.987852;0.508878;1.46448;1.150364;-0.398754;0.100038;-0.293001;0.645436;0.243879;-0.855091;-0.05089;0.566638;-0.103978;-0.426845;0.605837;-0.828895;0.428431;0.380036;-0.565508;-0.18287;1.632847;-0.54452;-0.719732;-0.586398;0.573856;0.759922
-0.345145;0.421748;-0.047609;0.161978;0.65707;-0.242791;0.172388;0.019191;0.426704;-0.426092;0.334109;0.17094;0.242319;-0.267269;0.115708;-0.309503;-0.27273;1.238939;0.024384;-0.929082;0.014536;-0.460724;-1.211639;0.52879;-0.513868;0.609172;-0.605621;-0.836413;1.147392;-0.337929;-0.054206;-0.010641;0.49919;1.04063;-0.89733;0.619903;-1.082205;-0.156235;0.700259;0.522349;0.206747;-0.109266;-0.01188;-0.355998;-0.825676;0.693166;-0.457121;-0.138422;0.148519;-0.810597;-0.486;-0.09341;0.745064;0.481846;-0.100754;-1.239012;0.338034;1.575793;-0.166138;-0.755987;0.33118;0.520472;-0.058977;-0.801133;-0.758146;-0.749913;-0.789625;0.730983;-0.828784;-0.193426;0.594075;-0.029736;-0.677096;0.425695;-0.23705;0.007717;-0.064477;-0.732448;-1.127549;0.485908;0.366288;0.22226;0.36072;-0.072416;0.100595;0.364845;-0.124444;0.064235;1.016035;1.30569;0.690837;0.012082;0.006158;-0.296908;-0.633268;0.374422;-0.175061;0.574838;0.496433;1.201137;0.552032;0.273738;-0.667589;0.828162;0.310551;1.441176;0.668258;-0.216312;-0.094891;0.175809;1.283498;-0.454797;0.287419;0.665434;-0.313883;0.447767;0.121838;-0.296904;-1.119875;1.062198;-0.473696;0.317893;0.560504;0.158873;0.374479;0.546933;-0.653432;0.726471
0.237582;-0.057852;-0.450334;-0.849827;-0.371636;-0.321205;-0.511703;0.328592;0.490985;0.665054;1.125393;0.341287;-0.892181;1.130385;-0.265109;-0.852831;0.945027;-0.37819;-0.516351;1.21178;0.147653;0.511406;-0.061976;0.459168;0.263432;0.388326;0.140553;0.599679;-0.621349;-1.167259;1.028378;-0.181483;-3.5e-05;0.100489;0.326983;-0.268935;-0.668366;-0.517933;0.81812;0.839041;0.837896;-0.557886;0.022181;-1.097625;0.779983;0.195658;0.383635;-0.541258;0.404189;-0.085567;1.21151;-0.171818;0.054451;-0.285797;-0.243003;1.193364;0.879715;-0.182703;0.596164;1.6415;0.696726;-0.207631;0.035356;0.558662;0.261414;-1.221654;-1.060303;0.026364;-0.076249;0.454121;1.009904;0.613024;0.842698;-0.990246;-0.367675;0.165779;-0.657589;-0.29727;-0.604689;-0.282724;-0.355812;0.272274;-0.761901;0.011989;0.055553;0.034449;-1.043861;-0.563194;0.04683;0.674419;0.535233;1.556322;-0.491212;0.600886;-0.000555;0.46605;-0.793973;-0.458052;0.501648;0.625192;0.272535;-0.033156;-0.123294;0.659383;-0.101781;0.418105;1.926364;0.503412;0.264512;-0.297279;-0.546504;-1.281631;-0.699173;0.357104;-0.698045;0.596176;0.28468;-0.444416;-0.597179;0.805538;-0.089578;-0.24719;-0.101726;0.387193;-0.52085;-0.048635;-0.681368;0.41557
-0.012776;-0.488091;-0.967815;1.072036;0.337081;0.933315;0.552002;0.697899;0.009711;-0.243368;0.524658;-0.198318;0.520493;1.103768;0.02898;-1.369509;0.594726;0.532419;0.142674;0.201713;0.132855;-0.354301;0.288983;0.313037;-0.263505;0.046526;-0.317233;-0.895173;-0.150456;-1.165088;0.115687;-1.182452;-0.633779;-0.120745;0.59094;-0.262767;-0.684113;-0.294469;-0.952777;0.063045;0.106744;-0.15944;0.30226;0.550117;0.48997;-0.151324;-0.073726;-0.276483;0.517925;0.186349;0.262956;0.189202;0.09339;-0.423074;-0.087291;-0.705797;0.588646;-0.632241;-0.391224;-0.311756;-0.308753;0.92847;0.331491;-0.88446;-0.03773;-0.26396;-1.387691;0.915302;-0.525532;-0.080216;0.057239;-0.192188;-0.830961;0.845217;0.231841;-0.109101;-0.155215;0.642155;0.178175;-0.126473;-0.613676;-0.64735;-0.43163;0.49052;-0.832457;-0.30595;0.32733;0.318902;-0.464819;0.738927;-0.514136;0.555989;-0.119387;0.24509;0.068658;-0.078551;-1.188445;0.77876;-0.148877;0.105344;-0.372516;0.283133;0.13154;1.192913;0.906326;-0.064701;1.615356;0.750468;0.036427;-0.692711;1.332828;-0.15848;0.526129;-1.157166;-0.512688;0.792439;0.726138;-0.028329;-0.256522;-0.068202;0.40466;0.956517;-0.202682;0.273166;0.497986;1.032168;-0.451267;-0.26653
-0.398058;-1.857748;-0.983453;-0.771452;-0.847484;-0.337669;1.335378;-0.441965;-0.459506;1.227027;-0.919029;0.87495;0.020766;0.896428;0.161146;-0.247565;0.282919;0.442456;-0.630052;0.519888;1.188968;0.088174;0.743577;0.934497;-0.27214;1.119082;-0.378745;-0.933934;-1.856579;0.400057;1.038408;-0.667602;0.204957;-0.32674;0.268538;-0.979453;-1.54665;0.036911;-0.273591;1.236218;-0.114584;-0.295972;-0.425553;0.047621;-0.679078;0.552434;1.599447;-0.815461;0.491212;2.106606;0.786402;0.125265;-1.185814;1.020345;-1.465718;0.217568;0.729729;0.359856;0.214881;0.293775;0.034175;-0.759648;1.310795;-2.004752;-0.337229;0.194663;-0.517456;0.61307;0.082574;0.438825;1.687135;0.349679;-0.6898;-0.186872;-0.278298;0.995706;1.166836;0.282317;-1.109591;-0.453404;0.049714;-0.214057;-1.819321;-0.783126;-1.112911;-0.965343;-0.626871;-1.591762;0.252246;0.554244;0.682672;1.200473;0.513722;1.398357;1.764998;-0.824268;-0.62346;0.696334;1.498434;-0.376429;-0.828501;0.286163;0.916844;-1.06154;0.012275;-0.319217;0.675442;0.733243;-0.824239;1.019302;0.369039;0.212862;0.182856;1.558064;-1.471323;-0.744994;-0.133302;-0.651651;-0.111053;-0.239767;-0.002045;0.060856;-0.438894;0.341742;1.276751;0.714047;-0.115926;0.048222
-0.691908;-0.884842;0.035601;-0.193907;-1.437272;0.343671;0.01015;-0.672447;-0.118946;-0.101832;1.366001;-0.116783;0.585149;-0.180343;0.7341;-0.929373;0.619831;1.068074;0.170262;0.915442;1.27834;0.812863;0.266882;-0.471659;1.324549;0.118395;-0.817144;0.516096;-0.590846;-0.838352;0.455881;-0.91937;-1.030966;-0.766994;-0.002303;1.319642;-2.447926;0.445531;0.056767;1.234883;-0.600733;0.053352;0.36;0.452826;-0.185687;0.485589;0.652052;0.327014;0.77373;0.307236;-0.301827;0.135043;-0.538317;2.145887;0.468955;-0.755104;-0.160163;-0.75315;0.196569;0.566528;0.480521;0.395547;0.820626;-1.664105;-0.780817;0.300968;-0.383832;0.294754;-0.402702;0.858793;-0.879944;0.173867;-0.616956;1.007454;-0.063682;0.028825;-0.681021;-0.286301;-1.035744;-0.40236;-0.322919;-1.440814;-1.447378;0.192799;0.872905;-1.491764;-1.375277;-0.099102;0.316231;-0.790398;1.162194;0.114345;-0.504113;0.260546;1.041714;0.192649;-0.678746;0.501745;-0.099947;0.384916;0.233429;-0.806536;0.382729;-0.137832;0.089164;0.092966;-0.94162;0.847077;-0.494602;-0.290749;0.899607;0.273725;0.498211;1.035192;0.398303;-1.174163;0.214789;-1.766483;0.666654;0.281651;0.003873;0.555787;-0.229785;0.507116;0.49708;-0.549292;1.09895;0.769245
-0.121346;-1.149416;-0.120838;-0.704354;-0.604893;-0.375248;-0.46852;-0.753996;-0.30667;0.68749;0.217787;1.265308;-0.242421;-0.770828;0.339152;0.234562;0.153206;0.887474;0.219008;-0.912113;0.684025;-0.222552;1.124994;-0.337323;0.379637;0.629539;-0.46876;0.013016;-0.124589;-0.465028;0.559222;-0.163883;0.605644;-0.72018;1.915348;1.178066;0.063725;-0.708009;-1.214964;0.260413;0.274914;-0.436739;-0.318799;-0.855361;-0.535344;-0.375112;-0.108354;-1.511298;0.037664;-0.855933;-0.407111;-0.491938;-0.451781;0.347965;-0.358645;-0.167843;0.392258;-0.877533;-0.636015;0.368951;0.202067;0.843288;0.431354;-0.590661;-0.738289;0.010258;-0.189007;-0.081493;-0.884809;-0.47307;0.212324;0.800535;-0.187681;0.372656;1.077546;-0.463305;0.649836;0.616666;-0.183093;0.307605;-0.281265;0.800386;-0.163541;-0.500459;0.962779;-0.607252;0.123555;0.05429;0.415948;0.498037;-0.223666;-0.269679;0.276749;-0.064467;-0.602959;-0.902135;-0.41102;0.264784;0.478049;0.551889;-0.418673;0.284045;0.022311;-0.309689;0.049788;1.306063;-0.296798;-0.008214;-0.662713;0.395914;0.991257;-0.265418;0.240609;-0.444518;-0.015421;-0.46241;0.05165;-1.028138;-1.283955;-0.649739;0.668469;-0.391718;-0.237349;1.082067;-0.355934;-0.188729;-1.433626;-1.183886
-1.695272;-0.780301;0.988772;-0.606173;0.06815;0.159464;0.058111;-0.673802;-0.330933;0.165074;-0.03853;1.28506;-0.824011;0.173581;0.499885;-1.741383;-0.18299;-0.3811;0.98072;1.589036;-0.837975;0.223682;0.770143;-0.514823;1.28921;1.020123;-0.453958;1.021809;-1.807542;-0.301276;0.108944;-0.341948;-0.31702;-0.531028;0.137511;0.316232;-0.351724;0.206471;-1.109333;-0.152932;0.928924;0.153914;-0.317287;-1.493535;0.54698;0.861215;0.211656;-0.326513;1.183604;0.637876;-0.352215;-0.146244;0.40373;0.1507;-0.27878;0.132376;0.658631;0.188637;0.927323;0.123649;-0.427815;0.696084;1.522444;-1.045817;-0.520134;0.739416;0.065928;0.779344;-0.862713;-0.202791;1.026824;-0.105302;-0.910532;0.194831;0.353828;0.981598;0.085633;0.472354;-1.161302;-0.055196;-1.161105;0.573399;-1.055202;0.284558;1.760423;0.736385;-0.998186;-0.02099;-0.018527;1.610907;2.054293;-0.834444;0.228039;0.378025;-0.44429;2.171424;-0.988476;0.291954;-0.185943;-0.022707;-0.685708;0.942092;1.269749;0.041442;0.683688;1.103614;0.534633;1.210841;-0.178992;-0.576216;0.149391;-0.188507;0.741907;-0.629067;-0.312589;0.509585;0.735912;-0.951613;0.138858;-0.944409;-0.86597;-0.363081;0.208894;1.06156;-0.17434;0.347035;0.921439;1.428678
0.271764;-1.425308;-1.570198;0.676037;0.593766;-0.010861;0.576596;-0.209797;0.273947;0.106487;-0.523003;-0.957708;-0.852241;0.14322;0.437753;0.695099;-0.641591;0.340188;-0.301222;-0.258167;-0.201104;0.888735;-0.322327;0.461543;-0.018421;0.019866;-0.328768;-0.133595;-0.310678;0.458924;-0.466466;-1.283913;0.336368;-0.223954;-0.581876;1.069747;0.426888;-0.704719;-0.110487;-0.626721;1.372834;0.556209;0.494357;-0.079004;-0.745204;0.841949;0.594582;0.206757;-0.083664;-0.393208;-0.407696;0.171025;0.432927;1.054144;-0.180941;-0.010501;0.511333;0.593688;-0.381672;-0.182934;0.770972;0.251187;-0.124923;-1.204704;-0.206958;-0.073737;0.283612;0.881551;-0.926333;-1.122897;0.219763;-1.210844;-1.155409;-0.425841;0.227032;0.873498;0.592831;0.763511;0.136956;0.246906;0.239748;-0.156783;-0.643281;-0.206052;1.098373;-0.974707;-1.260372;-0.175799;0.016205;-0.263886;0.246418;0.452131;-0.482825;-0.196816;0.650054;-0.468908;-1.186379;1.368392;0.158526;-0.397;-0.032475;0.101275;0.788181;0.802986;0.335633;1.41545;0.832525;-0.490798;0.938322;-1.10237;0.42088;-0.189429;0.562488;-0.191247;-0.469361;0.115184;1.381365;-0.749628;-0.55782;-0.30201;0.737151;-0.389938;1.488512;-1.088473;0.489666;-0.408316;0.111082;0.400991
-0.117992;0.200291;-0.454329;-0.616985;-0.55088;0.104932;0.868291;0.431521;0.263278;0.922108;0.73453;1.40673;-0.536448;0.618183;1.262488;1.003522;1.299869;0.664071;0.881137;-0.039938;1.047056;-0.471127;-0.03138;-0.155247;-0.062311;0.332482;0.582383;0.482496;0.21564;0.575997;-0.161817;-0.61325;-0.380105;-0.124357;0.985982;-0.170056;0.048586;-0.247236;-0.920907;0.794613;0.153253;0.017767;0.931729;0.010404;0.847053;-0.515944;-0.390439;0.329763;0.330787;0.240856;-0.051026;-0.61395;-0.275077;1.383251;-0.424071;-0.306758;-1.216797;0.157353;0.778933;-0.291623;1.369692;0.336303;-0.081593;-1.986629;-0.027453;-1.513608;1.027894;-0.351383;-1.157663;-0.861681;0.99867;-0.077629;-0.468183;-0.084749;-0.116137;0.187887;-0.462063;1.003161;-1.088313;-0.555123;0.456505;-0.433049;-0.85196;0.066358;0.480756;1.292076;-0.058224;-0.464313;-0.512046;0.258157;0.757906;0.564384;-0.145891;-0.129897;-0.147065;-0.43868;0.294555;0.080187;-0.144498;0.321326;1.448703;-0.760136;0.76569;0.311982;0.702215;0.367959;1.507468;0.496674;-0.704401;-0.521224;1.469151;-1.141639;0.46351;0.822892;-0.193171;0.707363;1.032817;-1.583477;0.934396;-0.248894;0.839168;-0.074758;0.202645;-0.83289;0.032233;-0.177225;0.633097;-2.372861
-0.495226;0.019086;0.45408;0.240064;-0.340989;-0.486089;-1.042586;-0.349719;-0.567936;-0.509651;0.480891;0.659153;-0.571244;0.070901;0.661499;-0.202194;0.372487;-0.038516;-0.647644;-0.438746;0.937787;0.599576;-0.299118;-0.378079;1.120967;0.202014;-0.091038;-0.044018;-0.326502;-0.434791;-0.674631;-0.815319;0.085179;-0.310352;-0.224898;2.039515;-0.895837;-0.41444;-0.715993;-0.402566;-0.513745;-0.737465;-0.311965;-0.02286;-0.83812;-1.021194;-0.265036;-0.500162;0.97818;-0.68765;0.827551;-0.038737;-0.085297;0.249588;0.115435;-0.874202;1.739717;-0.591546;0.772102;-0.53313;1.016602;0.4019;0.573567;-1.360601;-0.954168;-0.753188;-0.759155;-0.32367;-0.755315;0.856766;-0.258295;0.621936;0.310252;1.5069;0.887095;-0.123544;-0.237429;0.640573;-0.585904;1.719754;0.338087;-0.681576;-1.022878;-0.454418;0.673069;0.423264;-0.070819;-0.146393;0.774961;0.94394;0.623251;-0.236303;0.023724;0.362916;0.73382;-0.41506;-0.719311;0.304228;-0.442457;1.241774;0.102816;0.970624;0.448272;0.513609;0.644594;0.318746;0.777712;1.012604;-0.219714;0.31723;-0.211376;-1.368343;0.141621;-1.060594;-0.231804;-0.162537;-0.691672;0.502327;-0.136103;0.35331;-1.19325;0.328251;0.507313;-0.963215;0.780794;0.667048;0.919936;-1.226662
0.153946;-0.970556;-0.044703;-0.257216;0.344348;0.529102;0.031502;0.893774;-0.034654;-1.042747;0.107373;-0.860254;-0.26191;0.140862;0.185721;0.030743;0.609362;0.514151;-0.853214;-0.052874;-0.135796;0.982538;0.105231;0.920433;1.519149;0.045668;-0.187433;-0.100204;-0.974236;0.043372;1.831588;-0.944918;-1.529207;-0.30156;1.198322;0.047631;-0.464473;-0.541338;-0.244673;0.050889;0.06547;0.386588;-0.073873;0.113108;1.008247;0.113417;0.33156;0.520998;0.752153;-0.457938;0.782404;0.486584;-0.031497;0.258653;0.292498;0.609068;-0.23893;0.112263;0.053218;0.289985;-0.754819;0.475413;0.895072;-1.579508;-0.883535;-0.430915;-0.414165;0.318703;-0.72735;-0.502739;-0.182994;0.539388;-0.061158;-0.530187;-0.246754;1.456538;-0.811344;-0.666618;-0.675224;-0.66181;0.789499;-0.793668;-0.549814;0.183806;0.783162;-0.119986;0.020371;0.328174;0.307363;-0.01714;0.616393;0.404537;-0.52807;0.698288;0.500434;0.101992;0.137284;1.074501;-1.1762;0.786631;-0.420959;0.296533;-0.682774;0.126498;-1.020682;-0.227864;0.378789;0.646012;0.738591;0.197895;0.975193;-0.2953;-0.107444;0.213846;-0.740349;-0.151202;0.715509;-0.605315;-0.985815;0.849975;-0.282065;-0.021238;-0.133342;0.927528;-0.702983;-0.011267;-1.852591;0.155866
