11.852006;-3.349824;2.649764;-5.241533;3.097114;6.377618;3.754828;2.17553;0.749793;2.688383;-2.20797;-1.570827;7.422672;-0.090036;7.758072;5.385776;3.104085;1.902652;0.770733;1.692945;-0.230716;-0.903375;-5.452258;-0.097847;-5.485327;0.823166;-0.033538;-0.071791;5.869541;2.34272;-2.879214;-0.734305;0.913468;-1.683762;-6.627767;-6.315259;5.69542;0.309529;-6.160652;2.870349;-0.114019;-2.982324;1.360362;-4.594652;-3.272143;1.197577;-2.187494;-2.462916;-1.782576;-1.915969;4.630316;-3.482473;2.506784;10.532632;-3.776159;-1.525569;0.459453;5.38583;-3.983646;-1.188773;-2.51178;0.850391;7.007044;-2.5474;0.135573;-7.657614;1.875046;6.332714;2.263215;4.312565;-2.334476;3.226262;-1.250056;-0.965457;-4.498655;5.58807;2.178514;-5.450736;-2.73674;0.575809;-6.913012;-3.379642;-2.628758;-2.478446;5.102127;3.532416;5.222842;1.975739;-2.560882;-3.620315;3.682152;-7.931336;1.417558;0.004156;-5.831014;2.932892;-4.787348;3.02781;-2.04091;-2.30531;2.993481;-6.120485;-3.108034;-0.751007;-3.575231;-2.82094;0.601989;6.603901;-2.133852;1.742367;-0.56502;-4.785514;4.607564;5.107531;4.864544;-2.047073;-2.588671;-1.630481;-3.713769;3.371261;-3.104356;-1.216191;-1.039218;-1.023891;1.582491;3.421684;0.470339;-1.07793
3.071417;6.323446;10.495377;-0.831555;-10.115146;-0.041808;4.871322;-1.480703;4.446484;-5.716;7.833744;-3.137888;6.594003;4.984833;-6.10738;-8.696753;-7.585914;5.406331;-10.098446;3.120088;1.376342;-2.910619;1.721134;-0.763424;-5.956088;-1.116396;-4.354355;2.867643;3.095746;-2.90031;0.190948;3.972574;-7.914128;6.891045;-5.740642;7.476977;-6.46334;-2.805561;-3.814265;-3.423234;-4.741386;-4.778413;3.546164;-1.110842;-1.636168;-0.158228;0.221027;10.259224;2.909531;-3.689312;3.321491;17.552727;-2.946736;3.454806;5.735826;4.996552;2.479891;7.638489;4.512355;-6.570677;7.439672;1.059539;5.964472;11.093858;-2.425282;8.169514;6.966404;-12.849348;10.523837;1.930836;1.625354;7.696578;0.82926;-2.069079;4.928098;3.666674;5.254456;8.765648;1.629442;3.583402;1.202484;-4.083154;-2.504171;2.321402;12.273487;-5.217637;-4.67078;-1.749094;0.607502;-5.731404;-5.66334;8.326366;1.819247;2.98091;0.237775;-12.235637;5.70575;-0.989402;-1.188105;-8.182517;2.648253;22.924742;-4.152424;2.868996;-4.890248;-1.795092;6.012684;5.891874;-1.899659;8.735988;15.603421;1.971562;5.862348;3.607752;-12.742278;-3.57027;2.32034;-3.717821;-6.498822;1.291629;-0.226192;5.976711;1.165258;-17.017353;-3.582134;-0.304554;-6.79162;-5.98679
-0.05247;-5.012276;2.509378;-5.607836;1.592635;-2.795978;-0.583193;4.356748;0.544228;0.410168;-1.173664;0.498078;3.742348;-0.230293;-5.502022;3.285231;2.746901;-0.489968;3.703104;-6.370549;-3.463458;-1.912937;-6.32707;-6.705301;-0.007372;-2.304627;-0.064839;2.442351;-3.334226;-3.934242;-2.083542;3.026392;-9.240813;-5.288238;-0.174023;-2.918166;0.715361;-1.223429;8.02957;1.042632;1.099882;-0.358475;-0.385533;-0.413565;3.339661;-0.738565;1.060939;2.387473;-5.733454;-3.876698;3.927784;3.164283;-0.390369;2.622572;1.86842;1.07447;1.903866;3.20396;5.491267;7.111698;-0.453231;0.168176;-1.096841;1.69673;2.988104;1.232639;5.37485;-1.369539;-2.284041;3.111938;2.029887;-2.235473;-1.634204;-2.213475;-2.606404;2.947854;-3.98541;8.137668;2.743072;-4.104;-3.966496;-3.864896;5.878728;4.017884;4.8898;4.150432;2.5487;4.33007;-1.484042;3.441049;-4.058243;7.877146;-5.584936;-3.583141;-0.608589;2.093355;-12.573485;-0.145626;-6.512834;6.549183;5.326542;-2.581786;-0.326336;-4.116921;5.240356;-8.463105;-4.722939;2.538604;5.800692;0.543622;0.133941;-1.767627;6.661645;-2.425631;-2.745662;-1.885398;-3.020113;-4.057818;1.317684;4.962366;1.718113;-3.375562;1.322348;-1.074991;3.947732;1.601798;1.419961;2.146158
3.783702;4.218506;-0.609682;-5.587094;-8.092344;0.567544;-2.921612;-5.08451;-0.150684;0.859547;-4.292274;-0.652953;0.656995;11.282513;-0.72827;-10.611357;-6.827686;-6.658762;0.833319;-2.678402;-2.817303;-5.364198;8.496466;-0.534631;0.194241;-4.272335;-1.228844;-5.58328;-1.979331;-0.930494;-2.627013;-5.129325;-0.644281;1.815486;0.971629;0.390415;4.409958;0.708891;-1.67721;3.6128;-1.59087;-0.549736;5.916644;-2.922155;0.042524;-4.342715;3.582869;4.471044;-0.733168;-0.895833;-8.087996;1.279643;-7.02803;3.707132;9.103708;2.873258;-3.14542;2.566857;1.864045;8.629402;2.625138;0.29484;2.824793;-6.319352;2.169345;5.530592;1.254605;-2.278047;-6.344505;-3.181404;-1.871008;1.428582;-8.026146;2.555878;-3.107;9.641494;1.981704;0.640932;2.162184;-7.183149;5.282092;2.805624;9.529401;0.836364;1.134386;2.210115;5.574002;-5.600732;0.045335;3.596734;1.996966;8.800003;-4.065257;3.035472;-2.568133;-3.831365;1.680558;-3.518297;1.685727;-0.564986;5.129125;7.437496;-1.178173;-1.785129;-6.901337;-6.739249;-4.993341;4.488536;3.000037;-3.872252;4.227792;0.22868;1.273507;-6.880287;2.883894;-2.404397;1.66715;-2.085342;-2.739128;-8.802303;1.408693;-6.768308;-1.893943;1.590268;-4.439932;-2.969012;-6.042165;3.290125
8.065956;5.994576;-1.295549;0.891875;2.271417;4.712416;-1.105332;6.682146;3.44906;5.453518;-5.380961;-1.769656;0.992067;11.021759;2.910698;0.624572;-2.501092;-5.211256;-1.17961;4.111993;0.879569;-3.088328;-2.154976;-2.44387;-5.93775;-5.780678;-5.306734;0.323918;3.663667;3.376242;-0.183194;-4.176866;1.518714;0.979196;0.403242;-8.499731;3.258498;-2.030255;-4.642339;-0.689045;-0.854517;2.276223;-0.216846;-6.368151;1.042686;-4.560377;-7.615349;-1.288944;-2.3534;1.378316;2.182329;0.956143;7.066261;-3.793416;3.236008;1.473866;-1.17872;2.187188;1.939609;0.942514;2.398886;-0.100636;-0.1004;0.813442;4.025918;-0.080788;-1.74377;-0.759395;-2.949586;0.84353;4.02794;1.151917;-8.450323;-0.663445;-4.498588;-0.543407;1.41936;-2.167485;-1.614547;6.125842;-7.95394;-2.956844;5.1409;1.307535;1.418489;-5.855742;-0.607828;0.342814;-6.043827;4.51394;2.1926;-3.549137;-3.833444;1.859425;-1.990474;6.107445;3.630142;-9.582109;3.306032;-3.110534;1.149599;-3.464894;-0.167279;-1.223526;-3.249784;-1.82462;4.83745;0.006735;3.68305;-0.495676;5.379511;-6.37045;1.634288;-0.492097;-0.648858;-1.116497;3.442068;-7.137877;0.929355;-4.086436;-5.38676;-1.88015;-1.159931;1.501618;1.831135;3.416055;0.787409;3.642615
5.738899;9.599593;1.208596;-8.999178;3.214172;-1.361515;6.353473;2.017422;8.730392;4.046079;2.823754;-1.369395;2.822772;-3.117024;3.684612;3.026292;-8.067564;3.422762;-0.109107;4.149862;-6.025256;3.001426;6.818791;-10.007861;0.262945;-2.874859;-0.963793;3.290042;-4.764633;2.832947;-0.070822;-2.19527;4.600208;-9.688938;-0.4243;-3.606007;2.399968;0.434699;9.207339;-1.543522;-3.030616;-7.28547;2.902117;-8.879786;3.397892;-7.857022;2.070485;1.468994;1.11747;-7.712328;-8.817565;-3.807702;6.305758;-3.139274;-3.899872;-2.975552;-1.332074;5.421086;-0.267414;-1.674635;4.3594;-1.376759;-0.660374;-3.540004;9.350157;6.640004;3.509726;4.20595;-1.843931;1.724825;5.684215;-5.670714;-4.419452;-1.780098;-6.724924;-3.664627;-1.223576;-7.471618;-12.881299;-5.952178;-0.246748;2.374152;4.603694;9.036147;-1.544927;3.168514;1.504239;-3.779432;-3.323432;-2.91471;-9.537786;3.814515;-0.675785;0.842383;5.653804;0.211524;-2.479273;-6.022554;9.158103;-1.974043;0.189058;1.246085;-4.830203;1.054994;-7.275156;-6.006573;5.871073;3.22123;1.267803;-2.5645;-1.225444;-4.844761;1.177214;8.045886;5.74612;-4.286956;-0.341106;0.930655;-2.601483;-0.38035;-7.523106;0.207933;1.172184;10.959384;3.429461;2.206605;-5.810894;7.235124
-2.694137;2.640265;3.419077;2.755188;-2.026123;0.252439;2.981568;-1.247294;-1.28368;2.727889;-1.125001;1.704155;3.502565;1.34513;8.375016;-0.655138;0.009112;1.373125;-2.219005;-2.880692;2.310708;-1.704566;0.707792;-1.878;-1.053125;-2.505752;-2.665816;-1.194261;-0.807103;-4.791944;0.570683;-1.676229;2.951997;1.63435;2.063928;-3.791243;2.733663;1.694286;-5.834691;-0.858354;7.122116;-2.95975;1.654393;7.119172;-0.646722;-8.291398;4.765314;3.291612;2.131482;-2.687701;3.675271;1.548351;0.66664;2.873919;-1.786396;1.48112;-0.869764;0.129259;-0.893282;3.251586;-3.662613;4.350404;6.139662;-0.719151;4.282657;2.38212;2.403695;-4.399248;-1.050873;-1.959327;4.966108;-1.259176;1.354415;-0.354912;-0.326001;-3.690487;-5.711313;4.738988;0.777475;-0.688401;-7.709016;-9.424654;-3.926397;2.072025;-3.348279;0.010116;7.653716;-0.615472;2.112384;-3.616626;2.353995;10.663268;0.323727;2.908635;-3.458985;11.997766;1.953587;-3.906604;2.587649;-2.49214;6.34825;5.342724;-4.979686;-0.570218;-2.68057;1.250296;-2.344758;-3.780882;1.595952;-2.892824;-8.175566;-10.634375;1.751342;4.109964;3.725814;-1.567324;-1.1325;3.976306;-1.734436;2.524177;-2.554124;1.61446;4.4502;-0.3912;-2.430788;7.833594;-0.409654;6.581647
6.669271;9.396176;9.995683;-0.209022;-8.717618;-1.89749;3.811977;-5.67362;-3.859144;6.812254;-1.083629;-3.481732;2.328164;3.202076;2.336944;3.482318;0.654771;2.545252;-2.934634;5.068442;-3.742082;2.803264;1.543412;-0.200765;0.2901;3.636849;-3.488538;-4.924232;-3.21643;1.191479;2.388003;1.702375;-2.93362;-6.165877;9.351956;1.114978;-6.189104;-5.01547;-1.602132;-7.196976;7.582588;-0.218376;2.672803;0.926709;1.176356;0.514228;-0.637986;2.28882;-4.519144;-1.989252;-1.484382;-2.841722;2.611962;2.143576;-3.503389;2.392616;-3.487588;2.471718;4.29713;3.626588;-6.287482;1.61353;-2.983089;1.254932;0.43894;-2.445306;1.98841;0.398174;-0.623607;-4.200604;5.520194;3.872374;-1.565739;-1.739985;2.580174;-6.448824;-1.656014;5.427606;-2.347972;-0.18768;-4.974306;-1.851546;-1.963738;3.956492;5.289692;4.800234;1.510402;-8.102275;-1.448752;-8.175971;0.035507;-0.140368;6.136377;3.423552;0.707124;2.085231;1.188093;2.720228;4.460744;1.860548;4.323006;1.30953;1.850597;-5.25496;1.764904;-3.958256;-1.592194;-0.100605;3.662906;3.590199;-6.197555;-2.405846;1.332455;0.120522;1.311744;0.287623;-3.530174;1.525226;-2.081451;3.09699;-3.35418;-0.634735;-6.184144;-2.179186;-2.633318;5.756184;-1.725578;7.444302
-2.103373;-4.263686;6.4507;5.658734;-1.503833;3.700577;0.357709;-9.925027;2.039618;-0.720105;-8.201054;-0.017055;4.351396;-8.531389;6.853256;-1.250074;-0.882232;-1.63381;6.317964;-4.953106;-7.838834;-8.527783;9.745274;6.097073;-8.500796;-4.02604;-0.05987;3.022807;-5.109864;2.423854;0.984151;-3.728181;2.767556;5.246712;-7.71503;-4.57058;8.483729;0.356707;0.512477;0.924243;-5.787276;-11.992884;-8.21324;-6.288867;-0.987316;-9.311637;1.301982;7.624116;-2.912912;6.097708;4.07209;3.055663;-2.569428;-0.373906;-5.17273;-7.000804;6.615014;13.762845;7.129398;4.152934;9.365079;8.782002;3.442311;-6.35007;-0.378131;-1.502505;-0.549232;1.866695;2.119077;12.691948;-4.1505;5.499136;1.621437;12.382247;-1.552444;-2.444427;-2.964889;-4.412587;-2.470001;3.329294;5.533036;-2.929296;-0.795422;-3.91865;0.525952;3.455224;3.083688;-1.353414;9.647496;-11.866602;-3.544912;4.247332;-7.18438;1.298178;5.416886;6.679868;1.651928;3.752741;3.020606;4.528714;2.981984;5.051836;-10.196002;-9.688774;-5.97534;-0.89576;-1.864106;-1.52796;-4.96097;0.885089;-4.320926;-6.024016;-2.601985;-9.45771;-8.832461;-4.587024;-11.897922;-2.373624;-12.640295;-8.135379;-5.130653;5.569117;-1.152156;9.815096;-3.068862;-0.081634;10.750015;7.766082
0.067037;3.275394;9.46543;-3.740198;-3.553005;-0.976331;0.89643;5.248297;1.780406;-1.92437;-0.068099;-6.89159;5.957637;9.588212;1.98971;0.790032;0.128752;-1.114894;1.457986;-2.098975;1.80683;-1.935926;-4.298026;3.880195;0.437112;-8.024894;-4.041114;-0.978818;1.223945;8.68283;4.737419;-0.084015;2.009065;2.663547;-2.757225;-3.493668;1.394201;-0.654484;2.780326;1.07316;7.410959;5.817568;-7.563822;5.8719;5.331712;0.880074;-5.35273;3.829458;2.589835;3.175195;0.369361;-8.348487;0.860221;-3.790309;-1.211532;-2.984208;-2.408211;6.651007;-6.699144;-4.51023;0.308702;-11.340037;4.367482;10.07222;-8.335938;-7.19147;2.161178;3.294851;1.725059;-2.391676;-10.860211;4.62824;-3.454898;-9.806325;1.866164;-5.744204;1.145864;8.239356;-3.94415;12.454113;3.637231;5.20552;-0.739832;3.487888;-0.340023;9.667914;0.272293;2.861816;3.002892;-7.930364;-1.490799;-3.63044;5.041942;-6.126479;1.373825;0.517925;0.496387;-8.096779;7.38076;4.723657;4.526898;7.586239;8.924067;-7.020402;0.074963;-8.124441;-1.542289;2.228389;-8.396248;2.233392;0.420781;-9.436529;4.22426;4.220726;-6.466838;1.111016;3.169615;2.833313;6.744594;0.575651;2.113869;1.575848;-2.782925;-5.042273;8.214854;-2.057297;6.157829;9.067583
6.692092;0.873112;1.045819;-1.443015;3.35656;3.51389;-2.034184;6.575824;1.95386;-2.772574;2.263472;-4.313062;-0.173277;3.64166;5.190306;0.205259;-3.447538;-3.450829;6.135968;1.028245;0.814907;3.557116;-2.478713;6.951594;-3.467508;-0.791613;1.92544;5.373444;-2.824382;-4.853784;3.219247;-5.342092;2.658765;2.353108;-1.201925;-5.81584;0.715072;-4.328354;1.578957;1.599213;7.818651;-3.004532;-4.801698;-2.634445;4.2736;2.971621;3.9869;-1.539374;-5.659419;-5.730146;2.51303;-8.970122;6.557588;6.083698;0.955175;-3.674029;-4.238514;4.802827;-6.092499;3.332523;2.715116;-2.56519;-0.040794;0.485663;-8.586451;1.94013;4.82312;2.694386;4.678955;-1.699253;8.366344;4.955678;-0.157814;1.535832;-2.248678;-0.313154;-1.868296;-8.71646;-7.818288;-1.949275;-9.665913;-3.977089;2.964413;-3.811092;7.879815;-1.880596;-6.250038;-2.519568;0.907092;-1.19458;2.312938;-0.969992;-4.202896;1.193242;-4.313639;0.120511;1.109325;-1.097162;6.047286;-3.514926;3.447638;-1.922851;-0.695298;-1.294202;-5.97205;12.604485;6.902014;2.561928;2.835336;-4.232672;-3.602625;3.067064;-7.252558;3.607855;2.917605;-1.729124;-2.758822;-2.946062;-9.737302;-5.46231;0.174136;-0.507245;-4.258478;1.573147;-1.421127;14.382435;2.862068;-3.441821
-4.047565;-4.530796;-5.586972;-8.926302;6.095564;3.70511;-8.351409;4.020541;-1.078006;-0.120508;-2.530878;-3.842712;12.957411;9.114442;4.948148;-6.449234;-4.659648;-10.040937;-4.845228;-2.252982;-4.446338;-9.226268;7.285339;4.171782;-6.247728;-2.346638;0.342142;-0.324705;-5.734888;1.094112;5.26228;7.067187;-4.137517;5.214984;-12.334146;8.265087;-2.667236;2.31833;-0.128252;1.745372;1.132149;8.899484;0.83941;-11.718898;9.085454;-3.734592;2.52191;6.953294;0.157547;2.074378;6.90588;1.773567;0.003765;-6.519629;-4.876002;0.384289;-3.771028;4.123181;-0.620686;-4.023702;0.779399;0.810067;-4.01622;-3.800084;-6.936893;-1.752457;3.875176;-0.009208;-1.521005;-2.775744;6.102356;5.922753;-1.712732;7.505009;7.01325;-1.12406;-12.566985;6.977834;1.13782;3.302606;0.118723;-5.802054;5.743976;0.201433;-5.364216;-5.009595;-5.997746;1.889379;-5.20407;-2.22278;4.384252;-2.621324;-6.062211;-4.145554;-11.128825;7.884974;-1.913179;2.726103;-1.955573;-1.764089;2.614898;-1.298012;-1.761672;4.558316;0.723251;-2.720572;4.39499;-4.992692;-1.529173;-3.929714;4.124708;4.03836;13.343895;-6.099158;-0.713712;4.189786;1.665365;-5.334573;-22.079403;6.68201;-4.320093;-0.574697;-5.587918;1.022965;-3.119064;5.251189;7.457786;4.33653
5.272499;0.821738;-3.925802;0.701852;5.330567;-0.736976;-2.508323;-1.97021;-3.710187;-2.092485;-0.479321;5.350456;-5.536938;2.464034;0.327441;-1.623681;0.836288;-0.284694;-2.395295;1.204427;0.689501;0.153392;-1.532018;3.135315;-1.002187;5.081884;-0.640368;-1.767374;7.160382;2.481077;-2.804004;-2.549236;3.964359;1.068644;2.325697;-4.433853;3.830109;1.979107;-0.321406;3.283846;2.91416;-2.615759;2.652058;-3.264125;-1.22314;-7.504578;-3.141602;-2.385086;6.421314;5.256294;7.61692;-0.89352;3.851445;5.364498;6.279886;1.270384;1.007493;2.867308;-2.80315;-4.018015;7.528491;-2.45353;-0.340926;-0.543356;7.287038;2.569754;5.670955;-3.828073;2.360805;6.774662;4.251717;-2.317936;3.114708;2.19508;-8.25656;-1.163182;-5.548697;-1.283227;-4.320394;7.167839;7.988405;-4.410258;9.923369;0.576839;4.18543;5.475789;8.001939;1.984718;-2.457193;-4.092266;-1.544515;1.649679;3.744008;-3.515494;8.13389;-1.231652;2.567716;-1.198165;0.630298;-2.158426;-1.224168;-3.832522;2.603952;-5.328102;2.16329;-0.054852;-0.915636;3.044124;-1.543061;2.249318;2.627795;-2.234665;7.478797;-3.251959;-0.802648;-6.56655;1.432868;-2.321922;-1.586892;-6.861085;2.522342;-5.44341;0.269352;-1.240294;-4.553978;-1.040492;1.348278;8.104752
6.638027;-1.112067;2.427462;-2.522649;-4.062383;0.322974;4.865744;3.797546;6.116954;1.240658;8.10231;0.037704;5.278845;8.621998;7.17608;-0.805521;-1.190941;-0.973877;3.2682;0.653927;7.346404;-6.071604;1.255567;-4.443565;0.414611;0.629335;3.416226;-4.176987;-4.019487;7.18302;1.72052;-2.229369;-8.755986;-5.825264;-1.631023;-5.694932;-2.423339;-4.094023;2.131624;3.602645;3.8071;2.957926;-0.929342;2.571525;6.011388;-7.133647;3.438266;-0.884924;1.949046;1.002937;7.556412;-4.828904;-0.737073;7.408043;-5.478649;10.707665;1.961938;0.681182;-3.786965;-3.428902;-4.199958;4.097014;3.075241;-2.855915;8.513196;7.626976;6.490779;-2.784418;-1.837774;1.697296;3.790254;4.414798;-0.720901;3.213036;-3.335904;1.322862;-4.807354;-8.170758;0.671962;3.458084;-0.362157;-2.119114;-1.35602;-2.226654;0.614025;-0.854959;1.668731;5.256374;-3.972368;-0.398839;-0.88445;-3.033698;4.117279;-4.097198;-1.528175;2.040002;-5.320402;-3.409506;-2.834879;10.897865;2.395137;-1.731455;5.90477;-0.4878;1.131158;4.286488;-4.137606;2.88216;0.468626;2.49808;2.28427;0.548032;6.641056;-0.447298;2.485069;-2.963848;-0.008413;-0.221686;-0.681373;-5.670535;-4.971692;-3.033401;0.577727;1.143586;1.924038;1.049336;-0.031442;2.919083
-0.625904;0.985117;1.08659;-2.499688;-1.621503;-3.11883;10.099943;-6.864984;4.894494;3.337732;1.981464;-3.330644;2.22262;-2.75103;-5.598628;-3.843681;-4.313224;7.119632;-5.87205;6.075396;1.84998;-3.554659;0.333718;10.062577;-4.066526;1.690225;6.104902;-0.618633;8.14822;2.7553;-6.299318;-0.990198;-8.188242;4.911581;3.05277;-5.148376;9.478197;2.956478;-3.757146;-3.341848;-1.553966;-2.213097;-4.579041;4.095328;5.733638;-0.288181;-4.451101;4.457252;2.307067;-0.801188;3.725788;7.809383;2.021825;-0.028652;3.826219;5.573135;-3.907846;1.963516;11.956967;-3.29412;-1.74712;-6.051244;4.023954;1.543064;-3.323734;1.74373;5.046464;-3.828752;-0.563122;1.704267;4.961404;1.363109;2.759976;-0.860196;3.320721;-2.770646;4.758354;7.90566;-3.335352;-2.304354;-1.218018;-1.897765;6.054398;-5.424924;0.033254;4.358344;6.495979;-3.561402;3.253868;7.061084;-13.246265;-8.470089;4.754287;-4.929392;-1.096075;0.227475;-5.168738;-5.789252;0.905287;1.63009;5.844072;1.406902;0.816477;-0.359648;-0.970015;-8.939239;0.077422;8.210998;-4.79586;3.363502;1.45813;-4.407176;6.180172;3.226388;-5.946314;1.48453;3.804362;-1.185253;-4.874696;0.385223;-3.956136;2.26965;-2.024123;-0.561889;-1.992211;1.169058;-1.128668;1.048675
1.878973;-0.904244;4.98402;-1.445794;3.101511;-2.142797;2.693792;-3.591323;-4.470377;-1.372169;1.360378;4.727015;5.392162;0.326951;5.758062;1.183179;0.76139;1.571784;0.844852;-0.807857;-4.623199;-1.961755;-1.31323;-3.189742;-5.703995;-0.745267;2.633948;-0.014781;7.756188;-7.444658;-1.419022;1.700222;-0.173653;-3.763797;3.343496;-6.050442;1.458086;1.762868;2.452032;4.236553;-8.294026;-2.966906;-2.095768;-4.382728;-1.214125;-4.692274;-9.936343;-3.508045;2.467067;-1.478476;10.009837;-5.91681;1.942818;11.330141;2.685491;-5.4501;-2.529013;5.112182;-0.475212;-3.268812;5.292848;-0.750198;0.07318;2.514938;0.460415;-6.835387;9.198265;-7.75245;-3.45554;5.45628;-2.164114;-2.476282;1.464666;-1.800794;-12.713048;-6.668274;-2.217534;5.312233;-1.950812;7.433452;-5.139713;-1.484597;1.426456;-4.953994;3.794828;-2.525964;0.142135;-2.960044;-5.824104;1.447365;0.748794;-2.784719;2.670112;5.706867;-2.712094;2.86153;3.960569;2.726063;0.13454;-1.793645;-1.271562;-4.444766;1.296542;-2.462864;1.168903;0.232028;-1.465501;3.070784;-3.153154;8.572631;2.068723;-2.406485;3.15469;-1.308738;-1.38515;-2.894113;-1.40173;-3.641402;-5.551214;0.415567;4.198026;-0.394452;3.055505;-4.462641;-3.143933;-10.653074;-3.435304;1.648536
-2.229915;-0.617838;-0.502515;1.07454;-2.290155;1.46032;-0.879336;8.962982;5.646836;1.196276;0.179906;2.181294;3.689637;5.547854;1.427985;0.788218;-2.887456;-2.014418;2.017288;-4.750492;4.952139;2.241739;3.519975;0.984684;-0.589229;-0.261661;1.611135;0.194811;-7.779542;3.931915;-4.397642;-2.444115;-3.413935;-0.486832;3.265912;1.73328;-2.585978;1.532386;3.171174;1.455731;1.53211;0.695056;-1.287943;4.635951;2.178564;-0.368469;3.072336;-3.591116;-2.204308;0.796275;-0.573567;-0.787696;-6.432486;1.34168;-0.081166;5.194862;0.162327;4.574198;-2.251242;0.431024;2.927021;-2.967332;-3.137752;-0.705844;5.414756;4.680555;-2.713164;0.466815;-1.98673;-1.736177;-2.181336;3.306012;2.866094;-3.05274;-0.845099;-0.680715;-2.27712;0.651592;-0.559108;-0.448363;0.437715;-1.630953;-2.697008;1.660564;-0.672194;-0.866179;-0.250173;1.302254;-1.65626;-3.295722;-8.269575;-3.400673;-3.45298;-1.017906;-0.75085;1.617637;4.24488;-1.452532;-2.209938;2.634618;-2.160791;0.889204;-2.880871;-2.139736;-1.605195;5.536974;-3.351486;-2.817538;6.282645;-6.461899;2.334782;-5.75359;-2.376199;-2.815464;0.35791;12.319066;0.643596;0.887166;-3.406285;-9.369216;-5.858736;-8.317587;1.849916;2.092076;-1.789124;-5.142684;-3.591893;2.434091
-0.393054;1.307309;3.555956;4.311388;0.462777;3.248011;-0.698595;-5.898944;1.508424;1.771991;-0.51456;7.100518;-4.830944;0.433228;-3.753085;2.158763;-7.018074;1.629962;-0.75472;-2.184474;3.82803;2.178308;-2.365545;7.123214;0.838944;0.555213;1.745045;-3.03779;2.945875;-4.733192;1.920099;0.538564;-5.290374;7.496567;-1.61014;7.13323;-5.584887;-2.423462;-1.245804;1.938143;-1.00292;-6.265538;0.54716;5.849412;-5.722665;-9.27976;2.50533;0.012369;4.891192;0.507008;-1.380915;1.748455;-3.194964;0.249486;-0.525228;0.496932;-3.232037;-1.919684;-6.727614;2.590604;-4.404944;-4.730485;2.253088;5.840858;0.01665;4.916562;4.769561;-2.106618;1.828758;-0.093672;-0.258908;5.514074;0.558377;3.332274;-2.417887;-0.714382;7.397368;-2.286892;1.552221;-2.038152;-4.231592;-3.527838;0.839611;3.573359;-6.002398;4.42186;-2.667138;2.203416;2.843936;0.167214;-3.584685;2.891256;-4.597578;2.149297;-1.689749;-0.439254;0.121575;-5.926097;4.778794;-9.88211;-0.123033;-0.431227;0.383417;-4.621848;-0.117411;4.540469;-1.585827;-2.834338;5.16268;-1.154646;-0.362967;3.000873;1.024356;1.953045;-0.513261;-3.583731;3.570555;-3.018538;-1.860336;6.664186;-6.276704;0.117572;-0.090186;-0.139868;-3.760756;7.707276;-1.059444;-1.316656
-1.499009;-7.155722;5.460788;-3.380651;2.560841;0.247111;-0.100208;-3.113339;0.358676;-1.411359;-4.289274;0.029878;-2.6504;2.889654;-3.063321;-4.49598;1.830175;-4.99142;-4.306773;-0.226791;-4.323828;-4.589671;-0.337091;3.006994;7.075478;-7.930118;1.625542;-1.73291;3.19204;1.807952;-5.26119;3.471783;2.890715;-1.684394;-2.730022;-1.650664;-3.896835;2.693458;4.756618;5.147008;-4.155843;-0.236969;-1.671226;-1.286579;-3.125467;-3.890325;2.234826;2.678919;-7.748018;1.578697;4.598142;-0.049873;1.47671;1.995716;6.777934;-2.458735;3.936947;6.117112;6.079575;-2.230569;0.7559;-3.551297;-3.214037;4.071794;-3.183162;-4.558966;6.189477;-5.351596;-3.752663;-4.155174;-3.591167;-0.078608;5.117937;-3.300717;-4.708184;-1.775003;-3.910519;11.003763;-1.295701;6.119142;-2.085206;-3.954452;1.45969;-1.338749;-0.82783;-2.443854;-1.143423;11.117518;-3.55845;3.813954;-5.779687;1.784426;-2.278355;4.213386;-5.079468;-4.159199;5.56988;-7.829924;-3.573194;5.712453;-6.994891;4.749512;-2.881538;-6.533884;5.649124;-3.738435;-2.21462;1.190983;1.807745;-0.812743;-0.933494;-1.47552;-2.40697;-10.72806;4.076674;0.521854;2.916949;-3.405862;3.468712;1.088283;-2.543329;-1.66972;-3.364553;-9.267904;0.623645;1.287307;-4.741628;-2.149074
